CS	0	10:49:46.300	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 279.0 pts > configured maximum
CS	0	10:49:46.303	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 541.0 pts > configured maximum
CS	0	10:49:46.306	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 211.0 pts > configured maximum
CS	0	10:49:46.310	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 608.0 pts > configured maximum
CS	0	10:49:46.315	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:22:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 281.0 pts > configured maximum
CS	0	10:49:46.319	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 612.0 pts > configured maximum
CS	0	10:49:46.324	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 212.0 pts > configured maximum
CS	0	10:49:46.327	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 548.0 pts > configured maximum
CS	0	10:49:46.329	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:26:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 278.0 pts > configured maximum
CS	0	10:49:46.330	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 299.0 pts > configured maximum
CS	0	10:49:46.333	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 297.0 pts > configured maximum
CS	0	10:49:46.336	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 298.0 pts > configured maximum
CS	0	10:49:46.339	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 230.0 pts > configured maximum
CS	0	10:49:46.343	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 713.0 pts > configured maximum
CS	0	10:49:46.345	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:31:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 324.0 pts > configured maximum
CS	0	10:49:46.345	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 468.0 pts > configured maximum
CS	0	10:49:46.350	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 422.0 pts > configured maximum
CS	0	10:49:46.355	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 251.0 pts > configured maximum
CS	0	10:49:46.358	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:34:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 296.0 pts > configured maximum
CS	0	10:49:46.359	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 345.0 pts > configured maximum
CS	0	10:49:46.362	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 441.0 pts > configured maximum
CS	0	10:49:46.371	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 242.0 pts > configured maximum
CS	0	10:49:46.375	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 474.0 pts > configured maximum
CS	0	10:49:46.376	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:38:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:46.379	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:39:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 206.0 pts > configured maximum
CS	0	10:49:46.383	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 332.0 pts > configured maximum
CS	0	10:49:46.387	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 473.0 pts > configured maximum
CS	0	10:49:46.391	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:42:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 498.0 pts > configured maximum
CS	0	10:49:46.394	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 217.0 pts > configured maximum
CS	0	10:49:46.397	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 299.0 pts > configured maximum
CS	0	10:49:46.402	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 421.0 pts > configured maximum
CS	0	10:49:46.411	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 205.0 pts > configured maximum
CS	0	10:49:46.420	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:46.427	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:46.431	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 346.0 pts > configured maximum
CS	0	10:49:46.444	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 343.0 pts > configured maximum
CS	0	10:49:46.448	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 485.0 pts > configured maximum
CS	0	10:49:46.449	QuantBeastEA (XAUUSD,M5)	2026.05.18 01:57:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 272.0 pts > configured maximum
CS	0	10:49:46.460	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 365.0 pts > configured maximum
CS	0	10:49:46.462	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 329.0 pts > configured maximum
CS	0	10:49:46.465	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 351.0 pts > configured maximum
CS	0	10:49:46.468	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 251.0 pts > configured maximum
CS	0	10:49:46.474	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 499.0 pts > configured maximum
CS	0	10:49:46.478	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 280.0 pts > configured maximum
CS	0	10:49:46.481	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 299.0 pts > configured maximum
CS	0	10:49:46.487	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:46.488	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:08:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:46.496	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 503.0 pts > configured maximum
CS	0	10:49:46.503	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 470.0 pts > configured maximum
CS	0	10:49:46.506	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 253.0 pts > configured maximum
CS	0	10:49:46.518	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 289.0 pts > configured maximum
CS	0	10:49:46.521	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 346.0 pts > configured maximum
CS	0	10:49:46.522	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:18:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 221.0 pts > configured maximum
CS	0	10:49:46.525	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 240.0 pts > configured maximum
CS	0	10:49:46.531	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 293.0 pts > configured maximum
CS	0	10:49:46.545	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 218.0 pts > configured maximum
CS	0	10:49:46.548	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:25:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 225.0 pts > configured maximum
CS	0	10:49:46.548	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 401.0 pts > configured maximum
CS	0	10:49:46.554	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 226.0 pts > configured maximum
CS	0	10:49:46.557	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 258.0 pts > configured maximum
CS	0	10:49:46.560	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 221.0 pts > configured maximum
CS	0	10:49:46.563	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 337.0 pts > configured maximum
CS	0	10:49:46.572	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 245.0 pts > configured maximum
CS	0	10:49:46.580	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 271.0 pts > configured maximum
CS	0	10:49:46.583	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:35:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 225.0 pts > configured maximum
CS	0	10:49:46.584	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 422.0 pts > configured maximum
CS	0	10:49:46.587	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 280.0 pts > configured maximum
CS	0	10:49:46.593	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:38:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 222.0 pts > configured maximum
CS	0	10:49:46.598	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:40:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 745.0 pts > configured maximum
CS	0	10:49:46.601	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:41:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 474.0 pts > configured maximum
CS	0	10:49:46.606	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:43:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 320.0 pts > configured maximum
CS	0	10:49:46.610	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:44:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 210.0 pts > configured maximum
CS	0	10:49:46.615	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:45:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 614.0 pts > configured maximum
CS	0	10:49:46.618	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:46:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 287.0 pts > configured maximum
CS	0	10:49:46.622	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:47:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 317.0 pts > configured maximum
CS	0	10:49:46.625	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:48:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 432.0 pts > configured maximum
CS	0	10:49:46.628	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:49:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 239.0 pts > configured maximum
CS	0	10:49:46.631	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:50:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 218.0 pts > configured maximum
CS	0	10:49:46.634	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:51:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 212.0 pts > configured maximum
CS	0	10:49:46.637	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:52:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 202.0 pts > configured maximum
CS	0	10:49:46.640	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:53:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 336.0 pts > configured maximum
CS	0	10:49:46.643	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:54:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 361.0 pts > configured maximum
CS	0	10:49:46.645	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:55:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 424.0 pts > configured maximum
CS	0	10:49:46.647	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:56:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 310.0 pts > configured maximum
CS	0	10:49:46.647	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:56:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 450.0 pts > configured maximum
CS	0	10:49:46.650	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:57:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 242.0 pts > configured maximum
CS	0	10:49:46.658	QuantBeastEA (XAUUSD,M5)	2026.05.18 02:59:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 232.0 pts > configured maximum
CS	0	10:49:46.661	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:00:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 498.0 pts > configured maximum
CS	0	10:49:46.662	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:00:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 922.0 pts > configured maximum
CS	0	10:49:46.665	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:01:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 434.0 pts > configured maximum
CS	0	10:49:46.666	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:01:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 656.0 pts > configured maximum
CS	0	10:49:46.669	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:02:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 843.0 pts > configured maximum
CS	0	10:49:46.673	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:03:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 906.0 pts > configured maximum
CS	0	10:49:46.674	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:03:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 203.0 pts > configured maximum
CS	0	10:49:46.676	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:04:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 274.0 pts > configured maximum
CS	0	10:49:46.676	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:04:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 420.0 pts > configured maximum
CS	0	10:49:46.679	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:05:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 231.0 pts > configured maximum
CS	0	10:49:46.680	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:05:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 534.0 pts > configured maximum
CS	0	10:49:46.683	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:06:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 396.0 pts > configured maximum
CS	0	10:49:46.686	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:07:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 283.0 pts > configured maximum
CS	0	10:49:46.688	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:08:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 469.0 pts > configured maximum
CS	0	10:49:46.690	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:09:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 263.0 pts > configured maximum
CS	0	10:49:46.691	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:09:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 470.0 pts > configured maximum
CS	0	10:49:46.694	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:10:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 307.0 pts > configured maximum
CS	0	10:49:46.695	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:10:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 251.0 pts > configured maximum
CS	0	10:49:46.698	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:11:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 540.0 pts > configured maximum
CS	0	10:49:46.701	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:12:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 316.0 pts > configured maximum
CS	0	10:49:46.703	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:13:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 267.0 pts > configured maximum
CS	0	10:49:46.705	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:14:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 291.0 pts > configured maximum
CS	0	10:49:46.708	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:15:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 379.0 pts > configured maximum
CS	0	10:49:46.709	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:15:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 246.0 pts > configured maximum
CS	0	10:49:46.711	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:16:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 360.0 pts > configured maximum
CS	0	10:49:46.713	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:17:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 316.0 pts > configured maximum
CS	0	10:49:46.715	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:18:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 442.0 pts > configured maximum
CS	0	10:49:46.717	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:19:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 412.0 pts > configured maximum
CS	0	10:49:46.721	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:20:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 1041.0 pts > configured maximum
CS	0	10:49:46.724	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:21:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 717.0 pts > configured maximum
CS	0	10:49:46.729	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:23:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 365.0 pts > configured maximum
CS	0	10:49:46.733	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:24:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 735.0 pts > configured maximum
CS	0	10:49:46.737	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:25:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 224.0 pts > configured maximum
CS	0	10:49:46.739	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:26:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 240.0 pts > configured maximum
CS	0	10:49:46.739	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:26:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 343.0 pts > configured maximum
CS	0	10:49:46.741	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:27:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 278.0 pts > configured maximum
CS	0	10:49:46.743	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:28:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 210.0 pts > configured maximum
CS	0	10:49:46.744	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:28:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 372.0 pts > configured maximum
CS	0	10:49:46.746	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:29:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 301.0 pts > configured maximum
CS	0	10:49:46.748	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:30:20   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 272.0 pts > configured maximum
CS	0	10:49:46.748	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:30:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 371.0 pts > configured maximum
CS	0	10:49:46.750	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:31:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 364.0 pts > configured maximum
CS	0	10:49:46.752	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:32:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 243.0 pts > configured maximum
CS	0	10:49:46.754	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:33:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 1622.0 pts > configured maximum
CS	0	10:49:46.757	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:34:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 1312.0 pts > configured maximum
CS	0	10:49:46.757	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:34:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 463.0 pts > configured maximum
CS	0	10:49:46.759	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:35:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 761.0 pts > configured maximum
CS	0	10:49:46.761	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:36:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 493.0 pts > configured maximum
CS	0	10:49:46.761	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:36:59   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 235.0 pts > configured maximum
CS	0	10:49:46.763	QuantBeastEA (XAUUSD,M5)	2026.05.18 03:37:40   ⚠ QuantBeast[WARN] Entry preflight blocked: Price jump: 1117.0 pts > configured maximum
